9232,-15.975037,-234.76108,
9233,-113.87146,-35.96704,
9234,-174.06633,-214.5839,
9235,-259.44223,-12.037964,
9236,73.8566,38.470093,
9237,196.12988,146.92776,
9238,250.74847,122.925934,
9239,-22.34439,223.51956,
9240,-118.27937,60.996185,
9241,28.4805,-274.24402,
9242,-29.62738,-35.35678,
9243,201.49677,249.17224,
9244,103.473145,-268.7622,
9245,133.14084,-103.70592,
9246,105.4772,76.50452,
9247,-56.494858,-252.98112,
9248,-220.50685,-1.7210999,
9249,38.20874,-53.963684,
9250,-271.45538,-187.67133,
9251,8.660614,1.9436951,
9252,165.22995,-82.41133,
9253,203.60565,-41.991547,
9254,-257.16315,22.869293,
9255,191.91669,211.20712,
9256,-150.95341,-245.60262,
9257,-21.220337,-207.40825,
9258,-174.27054,-18.822968,
9259,247.76422,-19.698578,
9260,224.91531,164.5971,
9261,41.570892,-127.47995,
9262,150.48999,5.1974792,
9263,-104.95117,-9.022217,
9264,234.94373,-27.978241,
9265,-265.31714,-120.42656,
9266,-213.24713,111.263855,
9267,27.19458,44.460083,
9268,-238.36942,-62.553696,
9269,252.99866,-217.64941,
9270,3.6135864,32.378845,
9271,123.5361,-132.53094,
9272,-147.82611,-181.37134,
9273,-30.720825,52.861572,
9274,-199.5621,162.91385,
9275,-279.49448,-219.20845,
9276,-102.92575,-167.79764,
9277,237.57684,255.54187,
9278,229.15259,-33.411545,
9279,-98.03052,209.73773,
9280,-77.30023,227.21255,
9281,-17.005096,125.648926,
9282,-232.04263,187.32758,
9283,-53.94339,-137.06082,
9284,132.39899,146.57202,
9285,-166.78015,234.85992,
9286,120.06833,-247.17271,
9287,121.3649,60.549286,
9288,143.17197,166.69888,
9289,191.55081,-29.749481,
9290,262.2755,278.3955,
9291,-161.51735,195.01797,
9292,54.829926,107.081055,
9293,252.94714,-51.306274,
9294,-123.23012,-156.13174,
9295,-106.69389,97.221375,
9296,155.99731,250.49756,
9297,-276.08786,-7.9244385,
9298,185.86548,-210.86475,
9299,-13.318115,-42.16368,
9300,276.23047,91.1116,
9301,-76.17284,79.58591,
9302,-47.084686,134.04483,
9303,-249.55008,-181.54086,
9304,95.94983,131.63303,
9305,-60.351547,-208.29922,
9306,53.891357,76.19083,
9307,-126.98976,-220.92165,
9308,-194.19534,-197.76535,
9309,17.674438,-173.66776,
9310,42.77057,-224.68004,
9311,-81.91853,168.1185,
9312,-275.48947,-207.11111,
9313,165.38968,240.98132,
9314,-189.95901,55.830933,
9315,-51.63069,228.38348,
9316,79.12198,57.27664,
9317,-116.81319,-4.4113464,
9318,127.31363,-170.92714,
9319,-58.593567,-13.163757,
9320,-275.87527,-139.59462,
9321,90.06659,-220.8625,
9322,-177.80194,-245.11673,
9323,137.87503,-61.73909,
9324,245.65356,-256.4437,
9325,249.21094,38.92206,
9326,-23.728882,207.04099,
9327,-66.731674,22.463531,
9328,-95.436264,129.16577,
9329,-121.37714,-45.24547,
9330,-154.85976,-259.9562,
9331,151.79514,151.77655,
9332,-182.99374,-195.26945,
9333,-271.17737,-68.75685,
9334,-196.72496,-145.14514,
9335,-73.02197,-189.75922,
9336,-146.4217,108.8103,
9337,-156.11365,99.63272,
9338,-162.54852,128.99634,
9339,-163.55728,237.95013,
9340,278.0426,-66.3143,
9341,-26.088882,6.558777,
9342,-128.67274,-248.39708,
9343,118.943085,-246.34903,
9344,-135.96826,-61.785492,
9345,-23.712982,-199.57396,
9346,-60.164597,226.78232,
9347,179.7132,215.79956,
9348,203.07388,110.912415,
9349,249.95258,-153.01926,
9350,-214.24103,38.864685,
9351,-114.21567,156.8895,
9352,109.700134,157.27005,
9353,-228.89102,-25.993927,
9354,-137.98222,-29.143723,
9355,125.95245,147.97025,
9356,-160.68588,226.80154,
9357,-139.3375,260.92938,
9358,31.872925,92.64847,
9359,-239.37263,-260.11237,
9360,101.92688,84.30487,
9361,52.96454,212.48907,
9362,-254.57481,28.265747,
9363,174.84335,-155.11307,
9364,-100.21777,126.29816,
9365,112.21295,206.4685,
9366,54.455475,-148.32742,
9367,53.256104,226.82706,
9368,39.319122,-272.41934,
9369,237.17682,-276.13635,
9370,228.82782,-231.60754,
9371,-201.00133,220.36569,
9372,167.83981,-245.64832,
9373,-113.29695,255.7102,
9374,196.34674,-264.57373,
9375,18.816559,219.08322,
9376,202.6741,219.30481,
9377,-272.24017,-185.8435,
9378,144.1333,-245.30708,
9379,-65.05289,-60.377075,
9380,-264.44754,-219.40068,
9381,-245.43018,256.22595,
9382,-166.74467,-14.551392,
9383,-60.242462,-216.4651,
9384,-272.67804,140.59485,
9385,-28.318146,-162.92612,
9386,-70.48038,-141.12492,
9387,102.200714,180.61969,
9388,278.0614,-138.2796,
9389,15.626862,265.4024,
9390,-137.99397,-156.73706,
9391,225.69632,-192.82248,
9392,145.07343,-194.16794,
9393,-90.898575,-42.944244,
9394,-52.905716,-79.050735,
9395,5.0907288,229.67847,
9396,-93.84621,239.89917,
9397,38.418457,-26.321,
9398,-80.59239,-81.596466,
9399,175.8966,-91.02237,
9400,187.95935,-45.157272,
9401,99.26166,131.68121,
9402,-167.73245,-61.409424,
9403,-67.940445,-187.69028,
9404,-0.78152466,195.83353,
9405,247.5769,-187.39517,
9406,-111.0719,39.972992,
9407,-250.95367,-40.09404,
9408,-154.05035,-78.6564,
9409,141.73178,-20.638855,
9410,102.026794,269.25043,
9411,7.0960693,120.185974,
9412,-39.22487,-105.27327,
9413,-151.1303,-196.34789,
9414,272.36517,145.1672,
9415,-14.977478,-237.91306,
9416,-109.160446,-73.91014,
9417,-87.317184,-141.7428,
9418,109.299805,228.45432,
9419,168.00235,115.20096,
9420,-221.23587,-16.299194,
9421,-238.37462,183.72452,
9422,63.699432,138.20569,
9423,103.33151,-21.998169,
9424,18.489899,-36.837524,
9425,155.88458,262.36353,
9426,10.594513,-232.27597,
9427,86.17862,-48.448914,
9428,172.78452,159.0676,
9429,208.22412,143.29697,
9430,-137.68272,-166.89545,
9431,82.910706,260.68298,
9432,21.609772,207.83289,
9433,-211.88782,140.689,
9434,-5.8974,95.56091,
9435,62.61438,-23.222992,
9436,-229.53201,-258.10394,
9437,-89.658295,113.124756,
9438,182.79199,233.72992,
9439,-252.01906,195.83682,
9440,145.2685,174.44223,
9441,-261.35074,-74.52217,
9442,235.4544,-195.07138,
9443,154.7732,152.70242,
9444,95.17578,80.31296,
9445,61.63376,-264.54034,
9446,178.40964,264.56897,
9447,84.63547,-153.16675,
9448,277.32452,152.7327,
9449,-237.42493,75.40546,
9450,148.31262,10.672028,
9451,-30.94159,-162.79184,
9452,167.20667,-223.02557,
9453,146.54782,35.710297,
9454,-104.37265,5.656311,
9455,-227.14578,193.49838,
9456,5.9592896,191.0687,
9457,7.523529,79.687805,
9458,116.992584,220.31036,
9459,13.547302,247.77838,
9460,180.70288,200.14581,
9461,254.95111,-29.515533,
9462,-203.34764,-214.90678,
9463,218.63,-24.351059,
9464,36.502106,-125.01511,
9465,213.60141,209.0408,
9466,78.29636,-158.3583,
9467,45.68164,-252.24295,
9468,258.44196,236.82758,
9469,42.260925,67.95053,
9470,-172.67207,-257.40317,
9471,30.894989,152.30493,
9472,-0.26431274,49.499237,
9473,206.15302,39.428314,
9474,99.74783,210.5968,
9475,69.60156,236.25165,
9476,26.70166,266.3645,
9477,-255.2342,256.45587,
9478,-112.484985,137.51779,
9479,-212.06604,-112.48111,
9480,143.86786,-66.372086,
9481,-118.940704,234.53546,
9482,-158.58267,-77.22093,
9483,257.8103,-57.377914,
9484,-147.614,192.97595,
9485,-160.1759,-162.66031,
9486,-218.84386,14.7621155,
9487,-2.0273438,33.758514,
9488,-17.642029,15.539917,
9489,-177.74158,212.90515,
9490,88.522064,-87.87123,
9491,131.85806,146.49155,
9492,244.59906,35.644196,
9493,0.62872314,-142.12245,
9494,223.20947,-177.943,
9495,-61.371536,-16.219086,
9496,-10.214355,-23.211151,
9497,-88.824234,145.67496,
9498,161.99066,140.14871,
9499,276.73132,-275.7819,
9500,-17.145111,-46.20099,
9501,-184.77596,-119.70485,
9502,-99.35922,271.99597,
9503,159.9108,221.935,
9504,257.9483,74.05948,
9505,147.75034,190.85248,
9506,274.17902,139.12906,
9507,-76.36397,-277.2369,
9508,-165.8898,87.23544,
9509,-40.53627,-237.21077,
9510,-35.339996,-37.697723,
9511,-184.5412,85.83075,
9512,244.3764,-13.133759,
9513,202.74557,90.065765,
9514,116.92505,112.80841,
9515,115.86188,-18.105286,
9516,-179.19142,168.70251,
9517,-146.40366,-151.50748,
9518,31.391052,7.747528,
9519,-273.29617,-10.688416,
9520,-34.54715,-80.358475,
9521,-38.968414,153.72748,
9522,229.12988,-2.0907288,
9523,-87.58508,205.66425,
9524,-17.877869,127.600464,
9525,-267.8335,-181.67923,
9526,148.16104,-2.836975,
9527,-175.35568,137.66833,
9528,-233.67575,-73.349014,
9529,95.52692,-239.45108,
9530,-48.94742,189.98453,
9531,104.106384,104.09189,
9532,150.57935,243.22357,
9533,76.91861,-36.361145,
9534,-197.40211,-31.018799,
9535,-86.079544,226.03195,
9536,-140.20798,-271.82635,
9537,171.48672,277.34283,
9538,-87.493225,-62.98636,
9539,-63.21483,86.00046,
9540,6.2660217,105.98685,
9541,-97.608505,-185.3161,
9542,-248.27768,278.74518,
9543,-36.12393,271.8819,
9544,-153.62982,-253.61584,
9545,-239.17484,-154.94888,
9546,-217.85439,184.18466,
9547,-83.599045,203.93353,
9548,250.78711,265.07312,
9549,3.890625,-159.31717,
9550,268.22308,-227.97658,
9551,191.29532,72.60907,
9552,247.69775,-250.6256,
9553,-213.84041,96.93643,
9554,65.0235,-126.699265,
9555,-169.41356,232.09662,
9556,-276.82358,-59.061157,
9557,57.525818,-242.39853,
9558,181.10184,96.16705,
9559,219.50189,-40.930878,
9560,-174.5068,31.752808,
9561,-225.73627,214.87338,
9562,75.62146,40.248016,
9563,-258.55484,-21.742188,
9564,219.94257,1.1158447,
9565,-117.99783,-0.53689575,
9566,107.87576,44.347656,
9567,98.5076,56.065155,
9568,-41.761673,120.25763,
9569,278.6178,-210.32123,
9570,33.523895,-46.037598,
9571,84.233154,190.54642,
9572,121.437744,-182.2539,
9573,191.85092,169.17404,
9574,-24.474289,-194.68726,
9575,-49.10112,-119.30386,
9576,47.779022,212.82303,
9577,270.74255,171.41687,
9578,248.93445,-79.66681,
9579,-53.378418,80.08588,
9580,66.73761,-274.7122,
9581,-8.211304,184.79327,
9582,107.37616,-147.70358,
9583,188.14737,249.50934,
9584,-11.969208,59.53427,
9585,160.00513,-264.38217,
9586,25.217712,-245.51964,
9587,23.227814,-59.600266,
9588,-180.78107,216.82974,
9589,221.89182,-102.81584,
9590,173.09616,64.52307,
9591,-97.96649,85.39389,
9592,107.976105,213.91049,
9593,-38.415863,-88.65323,
9594,165.65552,-15.156464,
9595,80.10278,124.52728,
9596,-234.9765,-202.54869,
9597,-116.726105,-185.01479,
9598,-40.992767,-225.259,
9599,135.86938,-104.84709,
9600,-218.85895,82.95181,
9601,192.28125,-242.93887,
9602,231.60391,112.52017,
9603,-56.138397,100.78674,
9604,-93.405136,273.06635,
9605,133.95355,112.83807,
9606,-104.11333,136.22406,
9607,-159.79077,-251.30795,
9608,-46.260574,224.38867,
9609,-226.13295,130.19318,
9610,-240.76062,149.28983,
9611,-269.8544,-231.8766,
9612,-6.523834,-166.81262,
9613,64.60028,278.8094,
9614,-18.546417,262.67853,
9615,-102.26549,-109.23828,
9616,-136.32906,239.57104,
9617,-76.35118,-3.604065,
9618,-97.91853,37.76288,
9619,206.10254,-248.01984,
9620,92.55585,-213.95113,
9621,-76.15454,216.94492,
9622,-205.27536,14.492676,
9623,-57.99855,-63.80963,
9624,202.56161,-9.565643,
9625,191.94696,44.38971,
9626,-133.52101,97.090576,
9627,-158.42676,-218.37186,
9628,-80.05049,-15.474213,
9629,262.8468,-159.10727,
9630,199.42792,44.766754,
9631,274.73828,19.54663,
9632,-86.96651,248.98053,
9633,-173.83145,-207.65366,
9634,7.247864,177.67401,
9635,-196.32863,-10.105316,
9636,-123.29552,121.28577,
9637,168.7926,-65.46669,
9638,193.66162,-61.43953,
9639,46.380035,130.16763,
9640,273.39154,147.71078,
9641,-138.83502,271.74957,
9642,70.647705,-171.69008,
9643,-270.55533,36.226288,
9644,150.51575,131.61246,
9645,137.03452,-84.44586,
9646,-137.01485,-101.20381,
9647,-195.47243,163.49094,
9648,-178.08499,139.4483,
9649,-204.43886,-125.33191,
9650,251.88477,239.21014,
9651,-268.69553,54.02408,
9652,-14.360382,-197.66321,
9653,151.53519,37.90573,
9654,-185.869,-187.74565,
9655,-144.98042,-0.37210083,
9656,212.94055,274.98816,
9657,213.74387,210.37921,
9658,-5.671112,-95.667145,
9659,149.9114,-276.81088,
9660,-76.8065,65.314575,
9661,-76.680725,29.077545,
9662,-73.47644,-250.90027,
9663,20.304016,180.11551,
9664,116.92517,-12.988556,
9665,-106.80284,-242.71904,
9666,237.63147,166.46283,
9667,229.20465,-251.18448,
9668,-125.97151,193.88712,
9669,-23.385223,-261.86987,
9670,-161.20663,-70.625015,
9671,-200.20325,-26.215454,
9672,-223.324,108.701996,
9673,156.87134,276.0293,
9674,-158.06714,-11.522003,
9675,-171.73784,86.967834,
9676,26.36325,-179.23701,
9677,172.3721,230.42221,
9678,-192.52597,9.899872,
9679,-243.08447,-157.31848,
9680,-228.06557,155.50266,
9681,250.27423,129.83865,
9682,15.345612,-245.7597,
9683,24.679474,38.48175,
9684,-29.634323,275.75824,
9685,238.84888,-15.030975,
9686,155.06906,-74.98714,
9687,57.475525,-221.0184,
9688,84.50256,278.4485,
9689,142.97119,-242.11676,
9690,-88.09825,-117.45212,
9691,-275.8454,-128.27586,
9692,-38.12947,-118.16789,
9693,-261.0528,30.370636,
9694,-95.32355,174.59338,
9695,64.135254,243.83057,
9696,96.098785,77.51483,
9697,-145.81805,-112.26402,
9698,-252.84834,-222.41357,
9699,90.966644,-144.74934,
9700,-12.579834,-172.14313,
9701,83.992096,75.24637,
9702,-181.64157,152.80157,
9703,231.57953,259.0526,
9704,-268.86923,43.417603,
9705,222.16171,92.78348,
9706,-81.39862,-20.683136,
9707,194.03494,1.2986145,
9708,272.81628,-143.4424,
9709,143.63708,-250.88574,
9710,76.4436,-29.026596,
9711,-152.87253,222.66223,
9712,-143.42764,-223.69711,
9713,97.05386,-159.4462,
9714,-121.82329,-122.762726,
9715,-116.75253,41.052032,
9716,-262.6306,106.06128,
9717,101.58569,169.65173,
9718,-225.05045,168.10873,
9719,-18.547668,-200.883,
9720,191.13315,149.764,
9721,196.90176,-162.1051,
9722,83.90085,-269.04373,
9723,-269.25525,-147.3834,
9724,236.03485,-176.50885,
9725,-213.18425,72.27615,
9726,-41.6873,2.3892212,
9727,-125.89821,-144.7507,
9728,-164.09297,-71.37694,
9729,-73.49257,-61.058777,
9730,-142.02628,201.01517,
9731,-228.15256,142.6423,
9732,-68.3788,49.0448,
9733,249.99396,-82.01816,
9734,-275.3865,197.16449,
9735,-241.49512,192.81406,
9736,78.68799,-111.08522,
9737,-81.1758,101.80585,
9738,-201.56021,13.397217,
9739,40.31534,-37.468918,
9740,159.25986,148.99307,
9741,134.7687,95.37158,
9742,-279.51575,-85.15672,
9743,-248.84572,88.59033,
9744,-255.8598,188.50977,
9745,238.57123,-180.06439,
9746,171.63254,-198.83983,
9747,-127.37564,100.166504,
9748,-114.67702,56.0372,
9749,-186.37183,192.81998,
9750,42.886963,272.12738,
9751,249.65051,-167.02582,
9752,-177.98962,-163.18481,
9753,7.7569275,-5.9331055,
9754,-267.41727,146.63101,
9755,-184.05005,248.10388,
9756,162.9768,55.46222,
9757,78.0112,-263.29404,
9758,-135.05122,-29.973923,
9759,-95.703766,-82.00011,
9760,85.56943,-28.010056,
9761,-127.20047,150.71967,
9762,120.57803,-92.40079,
9763,34.544037,-170.84233,
9764,246.55853,175.52332,
9765,232.3587,-188.3475,
9766,83.0426,112.08786,
9767,247.92761,265.7279,
9768,232.47095,-85.88811,
9769,-87.06871,-266.83322,
9770,-162.93857,-69.05315,
9771,-110.80707,180.3237,
9772,206.96375,260.50348,
9773,21.793274,78.710205,
9774,-217.69962,144.28809,
9775,-111.329346,-212.06393,
9776,-259.78516,-257.26505,
9777,-270.42517,10.816559,
9778,33.05609,37.152557,
9779,144.44366,-224.02599,
9780,-169.76773,264.87933,
9781,-116.88629,-152.57678,
9782,-142.25345,30.008942,
9783,-49.690323,68.052246,
9784,-271.598,-232.72668,
9785,-243.62177,-67.05397,
9786,233.30426,259.10712,
9787,-121.71327,71.26178,
9788,-38.480515,-112.9671,
9789,-251.20709,237.71387,
9790,-171.76134,-166.45035,
9791,24.955841,-263.7343,
9792,179.96927,278.65002,
9793,169.59735,112.721985,
9794,-215.69305,98.67792,
9795,-91.01784,-73.326675,
9796,276.64117,160.94669,
9797,133.66592,127.5249,
9798,-219.59618,-214.39513,
9799,-117.29724,-151.24548,
9800,13.591034,70.64801,
9801,78.51169,147.44797,
9802,233.45337,-215.53986,
9803,53.71649,-165.33456,
9804,-76.62114,244.31989,
9805,-146.00388,2.155426,
9806,-80.2428,124.14795,
9807,-77.043045,-158.03305,
9808,-200.56467,199.40079,
9809,-184.43756,-179.02597,
9810,66.42584,-185.84808,
9811,73.778625,-210.67499,
9812,-225.2663,141.54282,
9813,-11.3932495,-38.77121,
9814,-133.80904,144.15704,
9815,212.13065,172.89374,
9816,-229.53793,-10.5399475,
9817,-234.1005,-245.79263,
9818,250.06934,244.99066,
9819,-259.05835,-20.011353,
9820,136.31586,79.96738,
9821,-248.2349,119.230194,
9822,-28.979462,-50.37825,
9823,-227.61545,-103.730515,
9824,-78.54942,-125.12195,
9825,-43.974808,9.660675,
9826,-32.088287,215.68921,
9827,-240.26204,189.75967,
9828,210.0571,277.91052,
9829,-232.49214,15.550781,
9830,-207.22372,141.26721,
9831,166.10736,-30.360306,
9832,167.94424,43.742218,
9833,-278.77783,-224.02351,
9834,155.52325,3.3074646,
9835,-179.68422,79.86029,
9836,156.4343,-57.17067,
9837,-184.90657,-50.02397,
9838,208.92764,-146.56635,
9839,200.82104,257.23212,
9840,-202.70026,234.5993,
9841,271.45288,278.36438,
9842,102.90259,218.49896,
9843,276.56396,-119.24402,
9844,17.391144,78.10373,
9845,95.27048,19.556183,
9846,100.72745,-146.45131,
9847,79.197266,183.569,
9848,64.02792,13.206665,
9849,235.41852,-239.11131,
9850,-28.923859,162.56851,
9851,84.19318,30.98999,
9852,-17.854462,256.86566,
9853,87.04892,52.79596,
9854,-31.636276,197.6297,
9855,-141.1254,247.75793,
9856,-78.38527,118.04831,
9857,162.46445,-233.45541,
9858,-189.90067,-250.22108,
9859,13.460175,124.66531,
9860,-101.9297,-178.68866,
9861,-155.33833,-142.89897,
9862,-226.39313,-4.7455444,
9863,186.76248,69.39926,
9864,223.00848,3.052948,
9865,182.01956,81.05948,
9866,-194.35374,18.344238,
9867,131.22357,-91.48865,
9868,-11.165649,105.9346,
9869,-235.59595,-104.5811,
9870,-272.86087,257.43646,
9871,-27.479767,-22.953125,
9872,-58.03795,-274.04816,
9873,-199.7421,166.35751,
9874,-98.62378,193.54703,
9875,-272.98215,169.47363,
9876,-158.00726,-56.88144,
9877,31.038818,-151.9885,
9878,-2.2456055,-259.15662,
9879,-194.10184,-149.83965,
9880,27.417175,-89.28636,
9881,-6.330963,-150.375,
9882,-115.73642,46.417328,
9883,157.83374,-186.23727,
9884,148.21167,-190.47702,
9885,-26.546036,-64.70262,
9886,-59.38437,161.79575,
9887,-97.37125,265.48596,
9888,-156.88235,-187.50592,
9889,59.22519,13.913361,
9890,40.079407,191.41031,
9891,26.29181,138.30124,
9892,54.31732,-128.2945,
9893,-60.738968,-62.29956,
9894,-178.24263,-226.51663,
9895,-16.445099,-61.196625,
9896,-155.35986,-186.46251,
9897,-259.1675,256.21826,
9898,-173.78812,-173.4792,
9899,246.89734,-4.494568,
9900,-67.644745,-270.58664,
9901,38.021484,-51.556824,
9902,-243.97934,-200.16306,
9903,231.68307,-167.02315,
9904,206.0292,258.46838,
9905,-68.24585,138.97128,
9906,-10.987244,-40.72847,
9907,-264.93637,-147.66049,
9908,-93.15219,-45.01642,
9909,-237.2117,-244.77829,
9910,235.60846,199.49255,
9911,-188.1512,-196.75314,
9912,-191.77568,-122.59012,
9913,-127.30736,160.88263,
9914,252.85834,142.01318,
9915,113.59149,-155.42041,
9916,-257.56226,67.289276,
9917,-160.34953,46.700165,
9918,-193.55148,13.286377,
9919,217.68188,110.70102,
9920,141.46637,-14.633179,
9921,105.218506,-166.92839,
9922,-31.888885,-160.02676,
9923,-108.707855,27.225525,
9924,234.10455,38.669037,
9925,-45.0318,-180.23817,
9926,149.551,-231.2826,
9927,130.55908,114.8609,
9928,-226.12881,66.31113,
9929,-139.76659,-93.5771,
9930,-274.82925,15.491394,
9931,148.44131,-38.0027,
9932,222.142,253.27759,
9933,149.98572,183.45477,
9934,-155.45053,194.81482,
9935,-24.768753,36.32254,
9936,-101.64227,170.40683,
9937,101.15494,256.1057,
9938,-158.19882,91.87921,
9939,223.75177,-37.145844,
9940,-265.91623,15.294342,
9941,-187.49017,255.56915,
9942,232.61139,40.848938,
9943,-223.18686,60.388336,
9944,170.11789,-67.18796,
9945,61.51053,189.19385,
9946,170.92184,160.34094,
9947,117.55203,-259.5265,
9948,-264.23553,-114.57158,
9949,95.341125,107.783936,
9950,-104.093704,-147.6782,
9951,-176.177,152.62775,
9952,26.816101,-157.50424,
9953,-103.372025,241.32343,
9954,216.0499,-46.60634,
9955,145.85834,-153.37256,
9956,-246.29543,-175.84328,
9957,51.14572,95.32059,
9958,-229.18048,217.67593,
9959,-218.04086,177.3038,
9960,103.70587,-110.49315,
9961,-190.88968,188.32645,
9962,-198.41833,248.22375,
9963,-279.97183,259.39417,
9964,-188.99461,-179.86713,
9965,-126.54501,47.04062,
9966,172.09805,-60.84192,
9967,-116.6985,49.603546,
9968,175.85071,-180.86746,
9969,147.78217,-101.22241,
9970,125.10022,183.41757,
9971,66.681885,110.14169,
9972,-181.05708,-257.7953,
9973,133.48065,251.92578,
9974,265.11664,-278.72403,
9975,115.625854,-207.39006,
9976,279.63715,-238.61594,
9977,-160.20453,273.39117,
9978,118.89697,-207.4965,
9979,162.58066,-106.778015,
9980,-213.55309,-226.52228,
9981,42.43286,157.87665,
9982,23.45169,-249.71486,
9983,196.51706,69.951965,
9984,45.76718,144.24713,
9985,175.58176,-22.793274,
9986,-12.105438,-162.25702,
9987,-60.852264,-200.68803,
9988,-130.3464,125.8616,
9989,149.0285,-201.23111,
9990,-191.04987,-161.85623,
9991,-103.029495,-14.928589,
9992,-184.08224,-60.865616,
9993,-173.66132,50.49945,
9994,-148.84155,127.60834,
9995,-248.6789,273.33984,
9996,-16.28128,-6.4620056,
9997,-98.12213,145.70325,
9998,131.48096,-255.62755,
9999,-20.832489,278.0431,
